0.99993,0.0118184
0.99993,0.011819
0.99993,0.0118197
0.99993,0.0118203
0.99993,0.0118209
0.99993,0.0118215
0.99993,0.0118222
0.99993,0.0118228
0.99993,0.0118234
0.99993,0.0118241
0.99993,0.0118247
0.99993,0.0118253
0.99993,0.0118259
0.99993,0.0118266
0.99993,0.0118272
0.99993,0.0118278
0.99993,0.0118284
0.99993,0.0118291
0.99993,0.0118297
0.99993,0.0118303
0.99993,0.011831
0.99993,0.0118316
0.99993,0.0118322
0.99993,0.0118328
0.99993,0.0118335
0.99993,0.0118341
0.99993,0.0118347
0.99993,0.0118354
0.99993,0.011836
0.99993,0.0118366
0.99993,0.0118372
0.99993,0.0118379
0.99993,0.0118385
0.99993,0.0118391
0.99993,0.0118398
0.99993,0.0118404
0.99993,0.011841
0.99993,0.0118416
0.99993,0.0118423
0.99993,0.0118429
0.99993,0.0118435
0.99993,0.0118442
0.99993,0.0118448
0.99993,0.0118454
0.99993,0.011846
0.99993,0.0118467
0.99993,0.0118473
0.99993,0.0118479
0.99993,0.0118486
0.99993,0.0118492
0.99993,0.0118498
0.99993,0.0118504
0.99993,0.0118511
0.99993,0.0118517
0.99993,0.0118523
0.99993,0.011853
0.99993,0.0118536
0.99993,0.0118542
0.99993,0.0118548
0.99993,0.0118555
0.99993,0.0118561
0.99993,0.0118567
0.99993,0.0118573
0.99993,0.011858
0.99993,0.0118586
0.99993,0.0118592
0.99993,0.0118599
0.99993,0.0118605
0.99993,0.0118611
0.99993,0.0118617
0.99993,0.0118624
0.99993,0.011863
0.99993,0.0118636
0.99993,0.0118643
0.99993,0.0118649
0.99993,0.0118655
0.99993,0.0118661
0.99993,0.0118668
0.99993,0.0118674
0.99993,0.011868
0.99993,0.0118687
0.99993,0.0118693
0.99993,0.0118699
0.99993,0.0118705
0.99993,0.0118712
0.99993,0.0118718
0.99993,0.0118724
0.99993,0.0118731
0.99993,0.0118737
0.999929,0.0118743
0.999929,0.0118749
0.999929,0.0118756
0.999929,0.0118762
0.999929,0.0118768
0.999929,0.0118775
0.999929,0.0118781
0.999929,0.0118787
0.999929,0.0118793
0.999929,0.01188
0.999929,0.0118806
0.999929,0.0118812
0.999929,0.0118819
0.999929,0.0118825
0.999929,0.0118831
0.999929,0.0118837
0.999929,0.0118844
0.999929,0.011885
0.999929,0.0118856
0.999929,0.0118863
0.999929,0.0118869
0.999929,0.0118875
0.999929,0.0118881
0.999929,0.0118888
0.999929,0.0118894
0.999929,0.01189
0.999929,0.0118906
0.999929,0.0118913
0.999929,0.0118919
0.999929,0.0118925
0.999929,0.0118932
0.999929,0.0118938
0.999929,0.0118944
0.999929,0.011895
0.999929,0.0118957
0.999929,0.0118963
0.999929,0.0118969
0.999929,0.0118976
0.999929,0.0118982
0.999929,0.0118988
0.999929,0.0118994
0.999929,0.0119001
0.999929,0.0119007
0.999929,0.0119013
0.999929,0.011902
0.999929,0.0119026
0.999929,0.0119032
0.999929,0.0119038
0.999929,0.0119045
0.999929,0.0119051
0.999929,0.0119057
0.999929,0.0119064
0.999929,0.011907
0.999929,0.0119076
0.999929,0.0119082
0.999929,0.0119089
0.999929,0.0119095
0.999929,0.0119101
0.999929,0.0119108
0.999929,0.0119114
0.999929,0.011912
0.999929,0.0119126
0.999929,0.0119133
0.999929,0.0119139
0.999929,0.0119145
0.999929,0.0119152
0.999929,0.0119158
0.999929,0.0119164
0.999929,0.011917
0.999929,0.0119177
0.999929,0.0119183
0.999929,0.0119189
0.999929,0.0119195
0.999929,0.0119202
0.999929,0.0119208
0.999929,0.0119214
0.999929,0.0119221
0.999929,0.0119227
0.999929,0.0119233
0.999929,0.0119239
0.999929,0.0119246
0.999929,0.0119252
0.999929,0.0119258
0.999929,0.0119265
0.999929,0.0119271
0.999929,0.0119277
0.999929,0.0119283
0.999929,0.011929
0.999929,0.0119296
0.999929,0.0119302
0.999929,0.0119309
0.999929,0.0119315
0.999929,0.0119321
0.999929,0.0119327
0.999929,0.0119334
0.999929,0.011934
0.999929,0.0119346
0.999929,0.0119353
0.999929,0.0119359
0.999929,0.0119365
0.999929,0.0119371
0.999929,0.0119378
0.999929,0.0119384
0.999929,0.011939
0.999929,0.0119397
0.999929,0.0119403
0.999929,0.0119409
0.999929,0.0119415
0.999929,0.0119422
0.999929,0.0119428
0.999929,0.0119434
0.999929,0.0119441
0.999929,0.0119447
0.999929,0.0119453
0.999929,0.0119459
0.999929,0.0119466
0.999929,0.0119472
0.999929,0.0119478
0.999929,0.0119484
0.999929,0.0119491
0.999929,0.0119497
0.999929,0.0119503
0.999929,0.011951
0.999929,0.0119516
0.999929,0.0119522
0.999929,0.0119528
0.999929,0.0119535
0.999929,0.0119541
0.999929,0.0119547
0.999929,0.0119554
0.999929,0.011956
0.999929,0.0119566
0.999929,0.0119572
0.999929,0.0119579
0.999928,0.0119585
0.999928,0.0119591
0.999928,0.0119598
0.999928,0.0119604
0.999928,0.011961
0.999928,0.0119616
0.999928,0.0119623
0.999928,0.0119629
0.999928,0.0119635
0.999928,0.0119642
0.999928,0.0119648
0.999928,0.0119654
0.999928,0.011966
0.999928,0.0119667
0.999928,0.0119673
0.999928,0.0119679
0.999928,0.0119686
0.999928,0.0119692
0.999928,0.0119698
0.999928,0.0119704
0.999928,0.0119711
0.999928,0.0119717
0.999928,0.0119723
0.999928,0.011973
0.999928,0.0119736
0.999928,0.0119742
0.999928,0.0119748
0.999928,0.0119755
0.999928,0.0119761
0.999928,0.0119767
0.999928,0.0119773
0.999928,0.011978
0.999928,0.0119786
0.999928,0.0119792
0.999928,0.0119799
0.999928,0.0119805
0.999928,0.0119811
0.999928,0.0119817
0.999928,0.0119824
0.999928,0.011983
0.999928,0.0119836
0.999928,0.0119843
0.999928,0.0119849
0.999928,0.0119855
0.999928,0.0119861
0.999928,0.0119868
0.999928,0.0119874
0.999928,0.011988
0.999928,0.0119887
0.999928,0.0119893
0.999928,0.0119899
0.999928,0.0119905
0.999928,0.0119912
0.999928,0.0119918
0.999928,0.0119924
0.999928,0.0119931
0.999928,0.0119937
0.999928,0.0119943
0.999928,0.0119949
0.999928,0.0119956
0.999928,0.0119962
0.999928,0.0119968
0.999928,0.0119975
0.999928,0.0119981
0.999928,0.0119987
0.999928,0.0119993
0.999928,0.012
0.999928,0.0120006
0.999928,0.0120012
0.999928,0.0120019
0.999928,0.0120025
0.999928,0.0120031
0.999928,0.0120037
0.999928,0.0120044
0.999928,0.012005
0.999928,0.0120056
0.999928,0.0120063
0.999928,0.0120069
0.999928,0.0120075
0.999928,0.0120081
0.999928,0.0120088
0.999928,0.0120094
0.999928,0.01201
0.999928,0.0120106
0.999928,0.0120113
0.999928,0.0120119
0.999928,0.0120125
0.999928,0.0120132
0.999928,0.0120138
0.999928,0.0120144
0.999928,0.012015
0.999928,0.0120157
0.999928,0.0120163
0.999928,0.0120169
0.999928,0.0120176
0.999928,0.0120182
0.999928,0.0120188
0.999928,0.0120194
0.999928,0.0120201
0.999928,0.0120207
0.999928,0.0120213
0.999928,0.012022
0.999928,0.0120226
0.999928,0.0120232
0.999928,0.0120238
0.999928,0.0120245
0.999928,0.0120251
0.999928,0.0120257
0.999928,0.0120264
0.999928,0.012027
0.999928,0.0120276
0.999928,0.0120282
0.999928,0.0120289
0.999928,0.0120295
0.999928,0.0120301
0.999928,0.0120308
0.999928,0.0120314
0.999928,0.012032
0.999928,0.0120326
0.999928,0.0120333
0.999928,0.0120339
0.999928,0.0120345
0.999928,0.0120352
0.999928,0.0120358
0.999928,0.0120364
0.999928,0.012037
0.999928,0.0120377
0.999928,0.0120383
0.999928,0.0120389
0.999928,0.0120395
0.999928,0.0120402
0.999928,0.0120408
0.999927,0.0120414
0.999927,0.0120421
0.999927,0.0120427
0.999927,0.0120433
0.999927,0.0120439
0.999927,0.0120446
0.999927,0.0120452
0.999927,0.0120458
0.999927,0.0120465
0.999927,0.0120471
0.999927,0.0120477
0.999927,0.0120483
0.999927,0.012049
0.999927,0.0120496
0.999927,0.0120502
0.999927,0.0120509
0.999927,0.0120515
0.999927,0.0120521
0.999927,0.0120527
0.999927,0.0120534
0.999927,0.012054
0.999927,0.0120546
0.999927,0.0120553
0.999927,0.0120559
0.999927,0.0120565
0.999927,0.0120571
0.999927,0.0120578
0.999927,0.0120584
0.999927,0.012059
0.999927,0.0120597
0.999927,0.0120603
0.999927,0.0120609
0.999927,0.0120615
0.999927,0.0120622
0.999927,0.0120628
0.999927,0.0120634
0.999927,0.0120641
0.999927,0.0120647
0.999927,0.0120653
0.999927,0.0120659
0.999927,0.0120666
0.999927,0.0120672
0.999927,0.0120678
0.999927,0.0120684
0.999927,0.0120691
0.999927,0.0120697
0.999927,0.0120703
0.999927,0.012071
0.999927,0.0120716
0.999927,0.0120722
0.999927,0.0120728
0.999927,0.0120735
0.999927,0.0120741
0.999927,0.0120747
0.999927,0.0120754
0.999927,0.012076
0.999927,0.0120766
0.999927,0.0120772
0.999927,0.0120779
0.999927,0.0120785
0.999927,0.0120791
0.999927,0.0120798
0.999927,0.0120804
0.999927,0.012081
0.999927,0.0120816
0.999927,0.0120823
0.999927,0.0120829
0.999927,0.0120835
0.999927,0.0120842
0.999927,0.0120848
0.999927,0.0120854
0.999927,0.012086
0.999927,0.0120867
0.999927,0.0120873
0.999927,0.0120879
0.999927,0.0120886
0.999927,0.0120892
0.999927,0.0120898
0.999927,0.0120904
0.999927,0.0120911
0.999927,0.0120917
0.999927,0.0120923
0.999927,0.012093
0.999927,0.0120936
0.999927,0.0120942
0.999927,0.0120948
0.999927,0.0120955
0.999927,0.0120961
0.999927,0.0120967
0.999927,0.0120973
0.999927,0.012098
0.999927,0.0120986
0.999927,0.0120992
0.999927,0.0120999
0.999927,0.0121005
0.999927,0.0121011
0.999927,0.0121017
0.999927,0.0121024
0.999927,0.012103
0.999927,0.0121036
0.999927,0.0121043
0.999927,0.0121049
0.999927,0.0121055
0.999927,0.0121061
0.999927,0.0121068
0.999927,0.0121074
0.999927,0.012108
0.999927,0.0121087
0.999927,0.0121093
0.999927,0.0121099
0.999927,0.0121105
0.999927,0.0121112
0.999927,0.0121118
0.999927,0.0121124
0.999927,0.0121131
0.999927,0.0121137
0.999927,0.0121143
0.999927,0.0121149
0.999927,0.0121156
0.999927,0.0121162
0.999927,0.0121168
0.999927,0.0121175
0.999927,0.0121181
0.999927,0.0121187
0.999927,0.0121193
0.999927,0.01212
0.999927,0.0121206
0.999927,0.0121212
0.999927,0.0121219
0.999927,0.0121225
0.999927,0.0121231
0.999927,0.0121237
0.999926,0.0121244
0.999926,0.012125
0.999926,0.0121256
0.999926,0.0121263
0.999926,0.0121269
0.999926,0.0121275
0.999926,0.0121281
0.999926,0.0121288
0.999926,0.0121294
0.999926,0.01213
0.999926,0.0121306
0.999926,0.0121313
0.999926,0.0121319
0.999926,0.0121325
0.999926,0.0121332
0.999926,0.0121338
0.999926,0.0121344
0.999926,0.012135
0.999926,0.0121357
0.999926,0.0121363
0.999926,0.0121369
0.999926,0.0121376
0.999926,0.0121382
0.999926,0.0121388
0.999926,0.0121394
0.999926,0.0121401
0.999926,0.0121407
0.999926,0.0121413
0.999926,0.012142
0.999926,0.0121426
0.999926,0.0121432
0.999926,0.0121438
0.999926,0.0121445
0.999926,0.0121451
0.999926,0.0121457
0.999926,0.0121464
0.999926,0.012147
0.999926,0.0121476
0.999926,0.0121482
0.999926,0.0121489
0.999926,0.0121495
0.999926,0.0121501
0.999926,0.0121508
0.999926,0.0121514
0.999926,0.012152
0.999926,0.0121526
0.999926,0.0121533
0.999926,0.0121539
0.999926,0.0121545
0.999926,0.0121552
0.999926,0.0121558
0.999926,0.0121564
0.999926,0.012157
0.999926,0.0121577
0.999926,0.0121583
0.999926,0.0121589
0.999926,0.0121595
0.999926,0.0121602
0.999926,0.0121608
0.999926,0.0121614
0.999926,0.0121621
0.999926,0.0121627
0.999926,0.0121633
0.999926,0.0121639
0.999926,0.0121646
0.999926,0.0121652
0.999926,0.0121658
0.999926,0.0121665
0.999926,0.0121671
0.999926,0.0121677
0.999926,0.0121683
0.999926,0.012169
0.999926,0.0121696
0.999926,0.0121702
0.999926,0.0121709
0.999926,0.0121715
0.999926,0.0121721
0.999926,0.0121727
0.999926,0.0121734
0.999926,0.012174
0.999926,0.0121746
0.999926,0.0121753
0.999926,0.0121759
0.999926,0.0121765
0.999926,0.0121771
0.999926,0.0121778
0.999926,0.0121784
0.999926,0.012179
0.999926,0.0121797
0.999926,0.0121803
0.999926,0.0121809
0.999926,0.0121815
0.999926,0.0121822
0.999926,0.0121828
0.999926,0.0121834
0.999926,0.0121841
0.999926,0.0121847
0.999926,0.0121853
0.999926,0.0121859
0.999926,0.0121866
0.999926,0.0121872
0.999926,0.0121878
0.999926,0.0121884
0.999926,0.0121891
0.999926,0.0121897
0.999926,0.0121903
0.999926,0.012191
0.999926,0.0121916
0.999926,0.0121922
0.999926,0.0121928
0.999926,0.0121935
0.999926,0.0121941
0.999926,0.0121947
0.999926,0.0121954
0.999926,0.012196
0.999926,0.0121966
0.999926,0.0121972
0.999926,0.0121979
0.999926,0.0121985
0.999926,0.0121991
0.999926,0.0121998
0.999926,0.0122004
0.999926,0.012201
0.999926,0.0122016
0.999926,0.0122023
0.999926,0.0122029
0.999926,0.0122035
0.999926,0.0122042
0.999926,0.0122048
0.999926,0.0122054
0.999926,0.012206
0.999925,0.0122067
0.999925,0.0122073
0.999925,0.0122079
0.999925,0.0122086
0.999925,0.0122092
0.999925,0.0122098
0.999925,0.0122104
0.999925,0.0122111
0.999925,0.0122117
0.999925,0.0122123
0.999925,0.012213
0.999925,0.0122136
0.999925,0.0122142
0.999925,0.0122148
0.999925,0.0122155
0.999925,0.0122161
0.999925,0.0122167
0.999925,0.0122173
0.999925,0.012218
0.999925,0.0122186
0.999925,0.0122192
0.999925,0.0122199
0.999925,0.0122205
0.999925,0.0122211
0.999925,0.0122217
0.999925,0.0122224
0.999925,0.012223
0.999925,0.0122236
0.999925,0.0122243
0.999925,0.0122249
0.999925,0.0122255
0.999925,0.0122261
0.999925,0.0122268
0.999925,0.0122274
0.999925,0.012228
0.999925,0.0122287
0.999925,0.0122293
0.999925,0.0122299
0.999925,0.0122305
0.999925,0.0122312
0.999925,0.0122318
0.999925,0.0122324
0.999925,0.0122331
0.999925,0.0122337
0.999925,0.0122343
0.999925,0.0122349
0.999925,0.0122356
0.999925,0.0122362
0.999925,0.0122368
0.999925,0.0122375
0.999925,0.0122381
0.999925,0.0122387
0.999925,0.0122393
0.999925,0.01224
0.999925,0.0122406
0.999925,0.0122412
0.999925,0.0122419
0.999925,0.0122425
0.999925,0.0122431
0.999925,0.0122437
0.999925,0.0122444
0.999925,0.012245
0.999925,0.0122456
0.999925,0.0122463
0.999925,0.0122469
0.999925,0.0122475
0.999925,0.0122481
0.999925,0.0122488
0.999925,0.0122494
0.999925,0.01225
0.999925,0.0122506
0.999925,0.0122513
0.999925,0.0122519
0.999925,0.0122525
0.999925,0.0122532
0.999925,0.0122538
0.999925,0.0122544
0.999925,0.012255
0.999925,0.0122557
0.999925,0.0122563
0.999925,0.0122569
0.999925,0.0122576
0.999925,0.0122582
0.999925,0.0122588
0.999925,0.0122594
0.999925,0.0122601
0.999925,0.0122607
0.999925,0.0122613
0.999925,0.012262
0.999925,0.0122626
0.999925,0.0122632
0.999925,0.0122638
0.999925,0.0122645
0.999925,0.0122651
0.999925,0.0122657
0.999925,0.0122664
0.999925,0.012267
0.999925,0.0122676
0.999925,0.0122682
0.999925,0.0122689
0.999925,0.0122695
0.999925,0.0122701
0.999925,0.0122708
0.999925,0.0122714
0.999925,0.012272
0.999925,0.0122726
0.999925,0.0122733
0.999925,0.0122739
0.999925,0.0122745
0.999925,0.0122752
0.999925,0.0122758
0.999925,0.0122764
0.999925,0.012277
0.999925,0.0122777
0.999925,0.0122783
0.999925,0.0122789
0.999925,0.0122795
0.999925,0.0122802
0.999925,0.0122808
0.999925,0.0122814
0.999925,0.0122821
0.999925,0.0122827
0.999925,0.0122833
0.999925,0.0122839
0.999925,0.0122846
0.999925,0.0122852
0.999925,0.0122858
0.999925,0.0122865
0.999925,0.0122871
0.999925,0.0122877
0.999924,0.0122883
0.999924,0.012289
0.999924,0.0122896
0.999924,0.0122902
0.999924,0.0122909
0.999924,0.0122915
0.999924,0.0122921
0.999924,0.0122927
0.999924,0.0122934
0.999924,0.012294
0.999924,0.0122946
0.999924,0.0122953
0.999924,0.0122959
0.999924,0.0122965
0.999924,0.0122971
0.999924,0.0122978
0.999924,0.0122984
0.999924,0.012299
0.999924,0.0122997
0.999924,0.0123003
0.999924,0.0123009
0.999924,0.0123015
0.999924,0.0123022
0.999924,0.0123028
0.999924,0.0123034
0.999924,0.0123041
0.999924,0.0123047
0.999924,0.0123053
0.999924,0.0123059
0.999924,0.0123066
0.999924,0.0123072
0.999924,0.0123078
0.999924,0.0123084
0.999924,0.0123091
0.999924,0.0123097
0.999924,0.0123103
0.999924,0.012311
0.999924,0.0123116
0.999924,0.0123122
0.999924,0.0123128
0.999924,0.0123135
0.999924,0.0123141
0.999924,0.0123147
0.999924,0.0123154
0.999924,0.012316
0.999924,0.0123166
0.999924,0.0123172
0.999924,0.0123179
0.999924,0.0123185
0.999924,0.0123191
0.999924,0.0123198
0.999924,0.0123204
0.999924,0.012321
0.999924,0.0123216
0.999924,0.0123223
0.999924,0.0123229
0.999924,0.0123235
0.999924,0.0123242
0.999924,0.0123248
0.999924,0.0123254
0.999924,0.012326
0.999924,0.0123267
0.999924,0.0123273
0.999924,0.0123279
0.999924,0.0123286
0.999924,0.0123292
0.999924,0.0123298
0.999924,0.0123304
0.999924,0.0123311
0.999924,0.0123317
0.999924,0.0123323
0.999924,0.012333
0.999924,0.0123336
0.999924,0.0123342
0.999924,0.0123348
0.999924,0.0123355
0.999924,0.0123361
0.999924,0.0123367
0.999924,0.0123373
0.999924,0.012338
0.999924,0.0123386
0.999924,0.0123392
0.999924,0.0123399
0.999924,0.0123405
0.999924,0.0123411
0.999924,0.0123417
0.999924,0.0123424
0.999924,0.012343
0.999924,0.0123436
0.999924,0.0123443
0.999924,0.0123449
0.999924,0.0123455
0.999924,0.0123461
0.999924,0.0123468
0.999924,0.0123474
0.999924,0.012348
0.999924,0.0123487
0.999924,0.0123493
0.999924,0.0123499
0.999924,0.0123505
0.999924,0.0123512
0.999924,0.0123518
0.999924,0.0123524
0.999924,0.0123531
0.999924,0.0123537
0.999924,0.0123543
0.999924,0.0123549
0.999924,0.0123556
0.999924,0.0123562
0.999924,0.0123568
0.999924,0.0123575
0.999924,0.0123581
0.999924,0.0123587
0.999924,0.0123593
0.999924,0.01236
0.999924,0.0123606
0.999924,0.0123612
0.999924,0.0123619
0.999924,0.0123625
0.999924,0.0123631
0.999924,0.0123637
0.999924,0.0123644
0.999924,0.012365
0.999924,0.0123656
0.999924,0.0123663
0.999924,0.0123669
0.999924,0.0123675
0.999924,0.0123681
0.999924,0.0123688
0.999923,0.0123694
0.999923,0.01237
0.999923,0.0123706
0.999923,0.0123713
0.999923,0.0123719
0.999923,0.0123725
0.999923,0.0123732
0.999923,0.0123738
0.999923,0.0123744
0.999923,0.012375
0.999923,0.0123757
0.999923,0.0123763
0.999923,0.0123769
0.999923,0.0123776
0.999923,0.0123782
0.999923,0.0123788
0.999923,0.0123794
0.999923,0.0123801
0.999923,0.0123807
0.999923,0.0123813
0.999923,0.012382
0.999923,0.0123826
0.999923,0.0123832
0.999923,0.0123838
0.999923,0.0123845
0.999923,0.0123851
0.999923,0.0123857
0.999923,0.0123864
0.999923,0.012387
0.999923,0.0123876
0.999923,0.0123882
0.999923,0.0123889
0.999923,0.0123895
0.999923,0.0123901
0.999923,0.0123908
0.999923,0.0123914
0.999923,0.012392
0.999923,0.0123926
0.999923,0.0123933
0.999923,0.0123939
0.999923,0.0123945
0.999923,0.0123952
0.999923,0.0123958
0.999923,0.0123964
0.999923,0.012397
0.999923,0.0123977
0.999923,0.0123983
0.999923,0.0123989
0.999923,0.0123995
0.999923,0.0124002
0.999923,0.0124008
0.999923,0.0124014
0.999923,0.0124021
0.999923,0.0124027
0.999923,0.0124033
0.999923,0.0124039
0.999923,0.0124046
0.999923,0.0124052
0.999923,0.0124058
0.999923,0.0124065
0.999923,0.0124071
0.999923,0.0124077
0.999923,0.0124083
0.999923,0.012409
0.999923,0.0124096
0.999923,0.0124102
0.999923,0.0124109
0.999923,0.0124115
0.999923,0.0124121
0.999923,0.0124127
0.999923,0.0124134
0.999923,0.012414
0.999923,0.0124146
0.999923,0.0124153
0.999923,0.0124159
0.999923,0.0124165
0.999923,0.0124171
0.999923,0.0124178
0.999923,0.0124184
0.999923,0.012419
0.999923,0.0124197
0.999923,0.0124203
0.999923,0.0124209
0.999923,0.0124215
0.999923,0.0124222
0.999923,0.0124228
0.999923,0.0124234
0.999923,0.0124241
0.999923,0.0124247
0.999923,0.0124253
0.999923,0.0124259
0.999923,0.0124266
0.999923,0.0124272
0.999923,0.0124278
0.999923,0.0124284
0.999923,0.0124291
0.999923,0.0124297
0.999923,0.0124303
0.999923,0.012431
0.999923,0.0124316
0.999923,0.0124322
0.999923,0.0124328
0.999923,0.0124335
0.999923,0.0124341
0.999923,0.0124347
0.999923,0.0124354
0.999923,0.012436
0.999923,0.0124366
0.999923,0.0124372
0.999923,0.0124379
0.999923,0.0124385
0.999923,0.0124391
0.999923,0.0124398
0.999923,0.0124404
0.999923,0.012441
0.999923,0.0124416
0.999923,0.0124423
0.999923,0.0124429
0.999923,0.0124435
0.999923,0.0124442
0.999923,0.0124448
0.999923,0.0124454
0.999923,0.012446
0.999923,0.0124467
0.999923,0.0124473
0.999923,0.0124479
0.999923,0.0124486
0.999923,0.0124492
0.999922,0.0124498
0.999922,0.0124504
0.999922,0.0124511
0.999922,0.0124517
0.999922,0.0124523
0.999922,0.012453
0.999922,0.0124536
0.999922,0.0124542
0.999922,0.0124548
0.999922,0.0124555
0.999922,0.0124561
0.999922,0.0124567
0.999922,0.0124573
0.999922,0.012458
0.999922,0.0124586
0.999922,0.0124592
0.999922,0.0124599
0.999922,0.0124605
0.999922,0.0124611
0.999922,0.0124617
0.999922,0.0124624
0.999922,0.012463
0.999922,0.0124636
0.999922,0.0124643
0.999922,0.0124649
0.999922,0.0124655
0.999922,0.0124661
0.999922,0.0124668
0.999922,0.0124674
0.999922,0.012468
0.999922,0.0124687
0.999922,0.0124693
0.999922,0.0124699
0.999922,0.0124705
0.999922,0.0124712
0.999922,0.0124718
0.999922,0.0124724
0.999922,0.0124731
0.999922,0.0124737
0.999922,0.0124743
0.999922,0.0124749
0.999922,0.0124756
0.999922,0.0124762
0.999922,0.0124768
0.999922,0.0124775
0.999922,0.0124781
0.999922,0.0124787
0.999922,0.0124793
0.999922,0.01248
0.999922,0.0124806
0.999922,0.0124812
0.999922,0.0124819
0.999922,0.0124825
0.999922,0.0124831
0.999922,0.0124837
0.999922,0.0124844
0.999922,0.012485
0.999922,0.0124856
0.999922,0.0124862
0.999922,0.0124869
0.999922,0.0124875
0.999922,0.0124881
0.999922,0.0124888
0.999922,0.0124894
0.999922,0.01249
0.999922,0.0124906
0.999922,0.0124913
0.999922,0.0124919
0.999922,0.0124925
0.999922,0.0124932
0.999922,0.0124938
0.999922,0.0124944
0.999922,0.012495
0.999922,0.0124957
0.999922,0.0124963
0.999922,0.0124969
0.999922,0.0124976
0.999922,0.0124982
0.999922,0.0124988
0.999922,0.0124994
0.999922,0.0125001
0.999922,0.0125007
0.999922,0.0125013
0.999922,0.012502
0.999922,0.0125026
0.999922,0.0125032
0.999922,0.0125038
0.999922,0.0125045
0.999922,0.0125051
0.999922,0.0125057
0.999922,0.0125064
0.999922,0.012507
0.999922,0.0125076
0.999922,0.0125082
0.999922,0.0125089
0.999922,0.0125095
0.999922,0.0125101
0.999922,0.0125108
0.999922,0.0125114
0.999922,0.012512
0.999922,0.0125126
